374,7,1488506897,32.0307
408,7,1488507600,9.8125
409,7,1488507723,1.4612
410,7,1488507967,37.099700000000006
411,7,1488510202,8.0001
412,7,1488510876,0.9998
412,7,1488511203,99.99990000000001
413,7,1488511462,7.2412
413,7,1488512531,9.492600000000001
414,7,1488512600,33.6822
413,7,1488512977,9.469800000000001
415,7,1488513120,2.4148
416,7,1488513127,29.082500000000003
417,7,1488513143,0.6135
413,7,1488513255,9.4955
413,7,1488513594,9.512300000000002
413,7,1488513845,1.0001
413,7,1488514005,9.571000000000002
34,4,1488514312,1.28142876
413,7,1488514496,6.212000000000001
418,7,1488514832,13.232800000000001
387,7,1488516243,1.0
387,7,1488516482,0.1194
273,7,1488519027,39.4435
410,7,1488520200,32.8707
419,7,1488521270,23.7693
420,7,1488521286,0.11810000000000001
273,7,1488521926,60.864000000000004
413,7,1488524338,8.0465
413,7,1488525245,14.0776
389,7,1488525362,75.0
310,255,1488525782,16.314400000000003
413,7,1488526420,16.9147
421,7,1488526849,3.0136000000000003
422,255,1488527188,1.5773300000000001
423,255,1488527241,1.0
413,7,1488527781,14.207500000000001
424,255,1488527838,8.78088
413,7,1488527986,14.2544
423,255,1488528065,20.0
413,7,1488528371,14.3641
413,7,1488528569,14.3952
425,7,1488528569,12.151100000000001
413,7,1488528957,14.4031
413,7,1488529119,9.560500000000001
400,255,1488529237,40.796800000000005
377,255,1488529395,70.81190000000001
413,7,1488529643,14.275300000000001
413,7,1488530439,14.244900000000001
426,7,1488536907,0.1355
427,7,1488536907,0.6114
427,7,1488537566,18.3797
379,7,1488537951,30.3123
427,7,1488538147,6.0623000000000005
428,7,1488538209,5.3162
429,7,1488540287,1.0007000000000001
430,7,1488543814,27.937600000000003
431,7,1488544921,2.3930000000000002
323,255,1488545823,2.11778
432,7,1488549222,3.0
247,7,1488551744,0.26080000000000003
341,7,1488553923,1.0018
433,7,1488555242,0.15230000000000002
434,7,1488557354,20.289800000000003
435,255,1488557535,0.13631000000000001
436,7,1488557772,0.1111
229,7,1488559363,0.1799
389,7,1488559667,14.000100000000002
437,255,1488559778,0.17199
437,255,1488561306,0.42295000000000005
279,7,1488564276,0.1701
438,7,1488564772,2.0
439,255,1488564778,0.5861000000000001
438,7,1488565500,104.81250000000001
229,7,1488565803,0.6367
419,7,1488568885,10.0004
108,7,1488571827,0.8867
387,7,1488572038,0.7083
440,7,1488572302,0.3179
441,7,1488572871,3.1823
70,7,1488573709,0.27590000000000003
442,255,1488574576,5.08818
443,7,1488574620,0.5102
164,7,1488580693,0.2674
444,7,1488583043,8.256
445,7,1488584317,2.7403000000000004
446,7,1488584881,20.4968
447,7,1488586198,1.0002
447,7,1488589038,4.0
448,7,1488589674,1.5693000000000001
449,7,1488589971,2.1740000000000004
450,7,1488599139,0.5544
451,7,1488601921,1.2578
452,7,1488602778,0.9997
99,7,1488605928,1.0663
452,7,1488606060,2.0
34,4,1488611802,1.06842608
453,255,1488612720,0.99992
454,7,1488615256,1.2665000000000002
375,7,1488615314,0.1275
455,7,1488617671,39.999900000000004
456,7,1488618538,1.4736
457,7,1488621424,10.0204
458,255,1488621563,0.027200000000000002
459,7,1488621601,0.32620000000000005
293,255,1488622772,0.15198
290,7,1488625160,3.5001
293,255,1488628457,0.15152000000000002
443,7,1488628529,0.12760000000000002
460,255,1488630299,0.85033
461,7,1488631263,0.10010000000000001
421,7,1488638480,12.685300000000002
462,7,1488639427,0.31560000000000005
293,255,1488639683,0.24959
68,7,1488640008,6.1134
350,7,1488640063,7.6000000000000005
452,7,1488640515,5.000100000000001
463,7,1488641083,0.10110000000000001
445,7,1488641274,1.8938000000000001
70,7,1488643231,0.202
464,255,1488645411,46.665000000000006
318,255,1488648653,3.0
465,7,1488649229,0.3785
466,255,1488649528,4.4422500000000005
467,255,1488650597,0.2716
468,7,1488652341,21.701700000000002
269,7,1488652677,1.1002
469,255,1488652855,1.0
470,7,1488653943,1.7000000000000002
435,255,1488658432,0.12882000000000002
191,7,1488660793,56.669500000000006
276,7,1488661999,7.807300000000001
293,255,1488662639,0.25655
303,7,1488664387,0.7148000000000001
108,7,1488671857,0.9999000000000001
108,7,1488671913,0.2028
471,7,1488677327,1.2167000000000001
472,7,1488686959,0.14320000000000002
473,7,1488689670,1.0749
34,4,1488701130,1.3246160500000002
293,255,1488703342,0.15884
474,255,1488706750,3.6453400000000005
475,255,1488707113,0.15218
331,255,1488708738,0.18544000000000002
476,7,1488709578,32.156
477,7,1488710171,0.26
477,7,1488710676,0.7927000000000001
478,255,1488720073,10.5983
479,255,1488720273,4.404730000000001
480,7,1488729353,25.000100000000003
481,7,1488731293,10.4852
229,7,1488746632,0.5274000000000001
482,7,1488767028,15.000300000000001
483,7,1488769750,2.1176000000000004
484,7,1488770585,1.9999000000000002
485,7,1488780456,1.9967000000000001
486,7,1488787412,5.000100000000001
487,7,1488789744,0.6425000000000001
488,255,1488791349,3.51554
489,7,1488796709,0.1149
185,7,1488796987,0.4882
460,255,1488798637,1.01542
134,7,1488804904,0.7400000000000001
490,255,1488805231,5.46475
491,7,1488809840,1.8029000000000002
492,255,1488812316,0.67459
493,7,1488814646,6.006200000000001
494,7,1488814992,1.0077
323,255,1488819695,4.951510000000001
495,7,1488835082,1.2538
34,4,1488836026,1.6496879500000001
435,255,1488840789,0.12482000000000001
496,7,1488841830,5.000100000000001
497,7,1488843802,0.4999
108,7,1488848133,0.3184
498,7,1488850644,2.4564000000000004
499,7,1488853574,0.2786
452,7,1488859409,2.9999000000000002
500,7,1488859850,0.1481
500,7,1488860194,0.2786
501,7,1488860475,2.8575000000000004
502,7,1488870744,1.0
503,7,1488878597,1.0002
503,7,1488880382,1.9999000000000002
504,7,1488882803,1000.0002000000001
505,7,1488885299,2.536
502,7,1488886391,2.1001000000000003
496,7,1488889398,13.859300000000001
506,7,1488894094,9.9997
507,470,1488894896,21.541288
508,7,1488895563,0.10110000000000001
303,7,1488896352,0.9205000000000001
509,7,1488907558,0.15150000000000002
510,7,1488908402,1.2610000000000001
364,7,1488908415,67.9603
511,7,1488908523,2.8346
426,7,1488909387,0.13060000000000002
509,7,1488912768,0.1642
34,4,1488925615,1.42890453
512,7,1488935541,9.6536
206,7,1488945408,0.7734000000000001
513,7,1488946965,0.9999000000000001
514,7,1488948453,5.140700000000001
65,470,1488949837,0.10783000000000001
65,470,1488949837,0.10783000000000001
429,7,1488949954,11.9998
515,7,1488952155,1.0410000000000001
516,7,1488957043,150.1002
517,7,1488961393,0.6382000000000001
99,7,1488961514,0.5979000000000001
518,7,1488963865,1.0001
509,7,1488963865,0.3261
519,7,1488968383,1.651
520,7,1488970086,4.6479
521,7,1488970189,0.1044
519,7,1488976171,2.1508000000000003
487,7,1488976335,1.4819
522,7,1488978968,16.2134
520,7,1488979877,1.7339000000000002
523,7,1488980270,1.6976000000000002
524,7,1488981707,0.6755000000000001
500,7,1488981707,5.0825000000000005
207,7,1488983985,2.8185000000000002
485,7,1488985677,0.7359
484,7,1488989253,1.9999000000000002
456,7,1488990255,4.474600000000001
517,7,1488993849,1.5122000000000002
525,26,1488994645,3.912678
526,7,1489006854,6.200100000000001
34,4,1489015533,1.06514042
527,7,1489019216,0.19940000000000002
528,7,1489019580,0.6783
65,26,1489036372,0.01924
374,7,1489039514,32.627500000000005
529,7,1489040289,0.5
530,7,1489045650,1.6130000000000002
531,7,1489046297,1.1115000000000002
70,7,1489054427,0.11920000000000001
499,7,1489061135,0.165
532,7,1489069014,1.8334000000000001
532,7,1489071364,5.604100000000001
533,7,1489073476,0.25
534,7,1489074000,1.0001
499,7,1489078340,0.10350000000000001
535,7,1489079661,1.1365
536,7,1489091476,275.23810000000003
419,7,1489100381,0.9999000000000001
419,7,1489100838,9.9998
537,7,1489101718,0.10900000000000001
34,4,1489104722,1.05410563
538,7,1489109358,0.1322
519,7,1489110835,1.3277
264,7,1489122566,12.3384
539,7,1489124166,44.993300000000005
539,7,1489124205,44.993300000000005
540,7,1489126190,0.1154
541,7,1489133091,2.5754
70,7,1489135287,0.11120000000000001
542,7,1489136150,0.7350000000000001
519,7,1489136992,1.9446
543,7,1489138635,0.1942
544,7,1489150500,0.8691000000000001
268,7,1489156708,9.9999
268,7,1489157162,27.4144
545,7,1489157162,0.33530000000000004
541,7,1489160021,1.5768000000000002
496,7,1489162546,2.5106
389,7,1489162946,21.9999
268,7,1489164562,21.910600000000002
546,7,1489164595,0.9999000000000001
70,7,1489164928,0.1471
547,7,1489171671,0.2605
547,7,1489171861,2.9285
548,7,1489174663,4.1066
548,7,1489177156,4.4922
542,7,1489180745,0.1322
549,7,1489188083,8.210600000000001
550,7,1489188424,32.375
519,7,1489193874,1.1435000000000002
34,4,1489201651,1.1734875100000002
542,7,1489206568,0.4092
519,7,1489209041,0.8190000000000001
551,7,1489211764,1.0002
552,7,1489213672,0.9975
519,7,1489221215,1.3689
519,7,1489230825,0.35340000000000005
553,7,1489241511,29.972
554,7,1489252514,0.5134000000000001
389,7,1489252593,50.0001
555,7,1489262147,1.0331000000000001
556,7,1489273651,0.5272
512,7,1489282140,10.7498
557,7,1489283259,1.0025000000000002
558,7,1489284778,2.6522
470,7,1489288343,3.1857
34,4,1489291508,1.21429837
559,7,1489301926,2.1641000000000004
390,7,1489303871,5.000100000000001
560,7,1489307173,1.9648
561,7,1489309277,0.554
562,7,1489312139,0.1632
563,7,1489329235,3.5092000000000003
564,7,1489334035,2.4000000000000004
517,7,1489334856,0.5026
565,7,1489338510,105.438
566,7,1489340553,1.0002
554,7,1489354558,0.5193
567,7,1489354580,0.46890000000000004
568,7,1489355446,0.11820000000000001
569,7,1489362876,2.0761000000000003
164,7,1489363016,0.2084
570,7,1489363568,0.3093
571,7,1489366455,0.08710000000000001
571,7,1489366465,5.003500000000001
572,7,1489367488,39.5722
548,7,1489368292,6.0605
573,7,1489369438,9.891100000000002
574,7,1489370668,12.382800000000001
575,7,1489375119,2.9863000000000004
576,7,1489376145,0.2484
577,7,1489378877,1.3561
273,7,1489380977,21.9779
34,4,1489381003,1.06302995
573,7,1489381211,10.4001
573,7,1489382114,9.433900000000001
578,7,1489382652,25.5467
452,7,1489383383,1.9998000000000002
579,7,1489383828,0.6644000000000001
580,7,1489385076,8.3922
581,7,1489385377,80.30890000000001
579,7,1489385549,3.7352000000000003
582,7,1489385819,228.2974
583,7,1489385819,10.32
584,7,1489386579,18.7207
456,7,1489387080,1.002
568,7,1489388070,0.1028
585,7,1489392786,1.0003
269,7,1489398456,0.9999000000000001
586,7,1489398865,14.9999
587,7,1489398966,0.6172000000000001
588,7,1489399115,0.114
589,7,1489400313,1.092
587,7,1489400648,6.185300000000001
480,7,1489401119,9.9999
590,7,1489401235,1.9998000000000002
591,7,1489402214,6.264200000000001
592,7,1489402232,0.16260000000000002
593,7,1489402669,0.10690000000000001
594,7,1489403566,4.9141
595,7,1489403758,0.49860000000000004
596,7,1489404400,48.241600000000005
597,7,1489404933,1.7697
595,7,1489405296,0.1728
598,7,1489406028,18.153200000000002
599,7,1489408513,0.1015
591,7,1489408963,6.1074
600,7,1489409076,26.129
601,7,1489410825,3.0002000000000004
602,7,1489410925,0.25220000000000004
603,7,1489413225,1.1216000000000002
389,7,1489413268,33.999900000000004
604,7,1489413458,41.4949
605,7,1489415289,1.0296
606,7,1489415490,20.9262
603,7,1489416260,4.250500000000001
607,7,1489416375,1.0002
491,7,1489416660,1.6518000000000002
536,7,1489416660,162.8598
607,7,1489416758,1.0009000000000001
207,7,1489417370,9.2752
608,7,1489417591,6.365100000000001
609,7,1489417752,0.39330000000000004
268,7,1489417910,16.149900000000002
610,7,1489418106,0.1453
587,7,1489419223,6.050800000000001
611,7,1489420688,10.000100000000002
452,7,1489421211,1.9999000000000002
612,7,1489423076,17.011200000000002
593,7,1489423528,0.16190000000000002
613,7,1489427822,2.0817
547,7,1489427838,0.16970000000000002
614,7,1489429024,2.6181
615,7,1489430091,39.689800000000005
616,7,1489431739,0.43300000000000005
617,7,1489435017,2.9677000000000002
618,7,1489435994,1.0022
619,7,1489437716,1.0039
547,7,1489437983,15.575400000000002
618,7,1489438943,40.329600000000006
620,7,1489439621,0.5001
621,7,1489439631,10.365200000000002
622,7,1489439660,2.3468
587,7,1489439704,10.578100000000001
623,7,1489439704,3.9786
623,7,1489439814,43.713300000000004
624,7,1489439837,2.9999000000000002
512,7,1489440561,21.369200000000003
625,7,1489440561,2.1996
623,7,1489440561,129.33360000000002
626,7,1489440699,0.3391
627,7,1489441804,32.6728
554,7,1489443329,0.8268000000000001
496,7,1489447135,5.0221
548,7,1489447748,12.6691
554,7,1489450744,1.6544
628,7,1489457711,1.1228
273,7,1489458108,44.6396
629,7,1489458730,3.7022000000000004
630,7,1489459643,16.4507
607,7,1489463772,1.0
631,7,1489466039,3.2382000000000004
632,7,1489471409,120.0001
633,7,1489472793,0.1734
634,7,1489477016,1.2363000000000002
518,7,1489480821,2.0047
291,7,1489481293,29.000000000000004
635,7,1489483400,17.2635
636,7,1489486735,1.056
637,7,1489486821,0.3491
638,7,1489488201,2.0955000000000004
639,7,1489490006,7.079400000000001
640,7,1489492084,0.1691
641,7,1489492693,2.0001
642,7,1489495377,1.187
643,7,1489500366,0.1272
496,7,1489500497,4.650600000000001
644,7,1489502924,0.1086
34,4,1489518938,1.2525495100000001
645,7,1489519734,7.500000000000001
634,7,1489520646,10.582600000000001
646,7,1489528270,0.138
647,7,1489530118,2.1438
647,7,1489532063,42.0264
648,7,1489532833,1.5669000000000002
649,7,1489533129,0.10010000000000001
650,7,1489534895,69.1164
554,7,1489536562,4.2331
554,7,1489536569,1.2899
651,7,1489536790,2.0715000000000003
500,7,1489539692,18.8826
652,7,1489542326,4.8237000000000005
653,7,1489544467,1.0001
654,7,1489545176,3.3642000000000003
655,7,1489545391,6.727200000000001
656,7,1489545509,6.709300000000001
657,7,1489545612,6.723800000000001
658,7,1489545750,6.742900000000001
579,7,1489555246,0.5523
659,7,1489565768,0.10010000000000001
660,7,1489566736,10.003900000000002
661,7,1489567292,0.1603
660,7,1489568399,27.9781
662,7,1489568733,0.1678
223,7,1489568776,1.9999000000000002
519,7,1489569624,1.2629000000000001
660,7,1489569745,31.912100000000002
480,7,1489569896,9.9753
663,7,1489571621,0.1034
664,7,1489571621,3.5472
665,7,1489572421,0.8517
621,7,1489572421,42.572300000000006
519,7,1489576138,0.5832
666,7,1489577865,0.2631
667,7,1489578236,0.8675
487,7,1489578410,0.9116000000000001
666,7,1489579614,1.4414
519,7,1489579810,0.45320000000000005
668,7,1489580309,0.10450000000000001
669,7,1489583484,7.516100000000001
536,7,1489585148,327.60940000000005
670,7,1489585403,10.732600000000001
290,7,1489586222,6.383800000000001
228,7,1489587035,43.142500000000005
671,7,1489589849,0.11660000000000001
672,7,1489590115,19.9262
389,7,1489590916,48.0
673,7,1489591300,5.2170000000000005
389,7,1489596191,4.000100000000001
378,7,1489597951,16.5347
452,7,1489599920,0.9973000000000001
674,7,1489600540,9.9998
675,7,1489601446,0.3442
676,7,1489602467,8.8656
240,7,1489605363,4.2846
636,7,1489605416,3.8248
554,7,1489605442,9.541400000000001
379,7,1489607574,1.0138
164,7,1489607663,0.29710000000000003
677,7,1489607786,9.9701
678,7,1489609635,2.9912
419,7,1489610642,10.0
679,7,1489613223,2.9955000000000003
680,7,1489613244,7.000000000000001
681,7,1489614956,0.1174
682,7,1489616283,0.9999000000000001
683,7,1489618064,14.205000000000002
577,7,1489619255,1.0
684,7,1489621166,0.6080000000000001
685,7,1489621511,0.2841
558,7,1489621806,20.0001
686,7,1489621854,1.9998000000000002
648,7,1489623952,8.7599
682,7,1489623952,0.131
687,7,1489624101,0.1605
285,7,1489624170,1.0544
682,7,1489624390,0.2508
419,7,1489625703,15.299900000000001
585,7,1489625972,8.0001
688,7,1489626438,1.0
689,7,1489626939,1.8578000000000001
690,7,1489626957,4.9508
419,7,1489627041,5.0
691,7,1489629089,66.994
692,7,1489629543,6.6008000000000004
693,7,1489629555,1.4441000000000002
694,7,1489629623,0.1331
695,7,1489631237,3.3576
696,7,1489632156,1.3145
697,7,1489633183,9.8598
698,7,1489633535,0.8003
34,4,1489633987,1.3110489600000002
699,7,1489634651,2.4874
700,7,1489636505,1.0736
452,7,1489637046,1.9999000000000002
695,7,1489637638,8.818200000000001
701,7,1489638277,1.2724000000000002
500,7,1489639956,6.748500000000001
702,7,1489641224,0.7000000000000001
703,7,1489641523,3.1555000000000004
704,7,1489641556,0.1471
705,7,1489643273,2.5461
706,7,1489643958,1.2031
683,7,1489643979,36.003800000000005
419,7,1489644255,28.974500000000003
268,7,1489644490,11.519300000000001
707,7,1489644713,0.1228
268,7,1489644790,7.265600000000001
708,7,1489644827,4.6318
706,7,1489644874,1.9999000000000002
709,7,1489646283,1.7895
710,7,1489646786,1.7049
711,7,1489647068,1.0
704,7,1489648477,1.0104
712,7,1489648477,0.9812000000000001
713,7,1489649679,4.0002
685,7,1489650130,1.7091
152,7,1489650143,5.8951
704,7,1489650143,2.724
714,7,1489650555,2.3205
715,7,1489651022,1.5354
694,7,1489651863,18.300600000000003
582,7,1489652017,147.4094
694,7,1489653181,2.0
716,7,1489653803,0.34800000000000003
717,7,1489653827,132.72310000000002
718,7,1489654107,54.777
284,7,1489654126,59.7601
719,7,1489654890,36.2956
720,7,1489655587,0.2942
452,7,1489656107,0.9999000000000001
720,7,1489656806,2.0075000000000003
721,7,1489656858,6.909700000000001
408,7,1489657983,30.000000000000004
722,7,1489657983,2.9305000000000003
348,7,1489658518,2.0534000000000003
719,7,1489659060,11.911700000000002
723,7,1489659720,1.0
724,7,1489659770,0.9966
725,7,1489659814,0.099
592,7,1489659866,23.6198
726,7,1489659920,39.4461
725,7,1489660362,2.0001
727,7,1489660414,117.5421
728,7,1489661445,0.24420000000000003
729,7,1489662658,1.1756
729,7,1489662718,32.2873
730,7,1489663536,1.0169000000000001
731,7,1489663642,0.2968
732,7,1489663642,9.2172
733,7,1489663695,7.1824
649,7,1489663970,0.2866
733,7,1489663970,7.124300000000001
734,7,1489664300,0.9999000000000001
735,7,1489664879,0.9187000000000001
536,7,1489665592,78.9334
736,7,1489666363,0.9979000000000001
737,7,1489666599,3.4918000000000005
738,7,1489666633,1.1648
379,7,1489666663,1.0
739,7,1489666805,10.166500000000001
696,7,1489666817,2.6864000000000003
740,7,1489666846,2.0563000000000002
741,7,1489666866,5.9918000000000005
742,7,1489666963,7.0017000000000005
743,7,1489667163,0.24910000000000002
736,7,1489667217,0.46540000000000004
744,7,1489667256,0.3482
745,7,1489667292,0.8700000000000001
746,7,1489667554,0.42860000000000004
747,7,1489668136,0.5
748,7,1489668732,0.1623
749,7,1489669304,2.8251000000000004
664,7,1489669304,0.7060000000000001
686,7,1489669945,1.9017000000000002
636,7,1489670832,1.4812
750,7,1489670832,4.8699
751,7,1489670965,2.9439
752,7,1489671271,9.5
134,7,1489671570,2.516
134,7,1489671841,0.6202000000000001
684,7,1489671980,1.0562
750,7,1489673236,14.7224
752,7,1489673780,9.9998
753,7,1489673865,9.0626
577,7,1489673955,1.0015
752,7,1489674304,10.010000000000002
754,7,1489674761,0.40030000000000004
755,7,1489676242,7.4717
635,7,1489676367,2.4781
484,7,1489676857,4.000100000000001
756,7,1489677124,13.692200000000001
390,7,1489677438,3.0001
757,7,1489679844,11.812100000000001
758,7,1489680202,0.24450000000000002
758,7,1489680504,36.5184
759,7,1489680762,0.232
605,7,1489681074,0.44620000000000004
548,7,1489681156,5.4164
452,7,1489681655,0.9995
610,7,1489681861,0.8369000000000001
