7,374,1488506897,32.0307
7,408,1488507600,9.8125
7,409,1488507723,1.4612
7,410,1488507967,37.099700000000006
7,411,1488510202,8.0001
7,412,1488510876,0.9998
7,412,1488511203,99.99990000000001
7,413,1488511462,7.2412
7,413,1488512531,9.492600000000001
7,414,1488512600,33.6822
7,413,1488512977,9.469800000000001
7,415,1488513120,2.4148
7,416,1488513127,29.082500000000003
7,417,1488513143,0.6135
7,413,1488513255,9.4955
7,413,1488513594,9.512300000000002
7,413,1488513845,1.0001
7,413,1488514005,9.571000000000002
4,34,1488514312,1.28142876
7,413,1488514496,6.212000000000001
7,418,1488514832,13.232800000000001
7,387,1488516243,1.0
7,387,1488516482,0.1194
7,273,1488519027,39.4435
7,410,1488520200,32.8707
7,419,1488521270,23.7693
7,420,1488521286,0.11810000000000001
7,273,1488521926,60.864000000000004
7,413,1488524338,8.0465
7,413,1488525245,14.0776
7,389,1488525362,75.0
255,310,1488525782,16.314400000000003
7,413,1488526420,16.9147
7,421,1488526849,3.0136000000000003
255,422,1488527188,1.5773300000000001
255,423,1488527241,1.0
7,413,1488527781,14.207500000000001
255,424,1488527838,8.78088
7,413,1488527986,14.2544
255,423,1488528065,20.0
7,413,1488528371,14.3641
7,413,1488528569,14.3952
7,425,1488528569,12.151100000000001
7,413,1488528957,14.4031
7,413,1488529119,9.560500000000001
255,400,1488529237,40.796800000000005
255,377,1488529395,70.81190000000001
7,413,1488529643,14.275300000000001
7,413,1488530439,14.244900000000001
7,426,1488536907,0.1355
7,427,1488536907,0.6114
7,427,1488537566,18.3797
7,379,1488537951,30.3123
7,427,1488538147,6.0623000000000005
7,428,1488538209,5.3162
7,429,1488540287,1.0007000000000001
7,430,1488543814,27.937600000000003
7,431,1488544921,2.3930000000000002
255,323,1488545823,2.11778
7,432,1488549222,3.0
7,247,1488551744,0.26080000000000003
7,341,1488553923,1.0018
7,433,1488555242,0.15230000000000002
7,434,1488557354,20.289800000000003
255,435,1488557535,0.13631000000000001
7,436,1488557772,0.1111
7,229,1488559363,0.1799
7,389,1488559667,14.000100000000002
255,437,1488559778,0.17199
255,437,1488561306,0.42295000000000005
7,279,1488564276,0.1701
7,438,1488564772,2.0
255,439,1488564778,0.5861000000000001
7,438,1488565500,104.81250000000001
7,229,1488565803,0.6367
7,419,1488568885,10.0004
7,108,1488571827,0.8867
7,387,1488572038,0.7083
7,440,1488572302,0.3179
7,441,1488572871,3.1823
7,70,1488573709,0.27590000000000003
255,442,1488574576,5.08818
7,443,1488574620,0.5102
7,164,1488580693,0.2674
7,444,1488583043,8.256
7,445,1488584317,2.7403000000000004
7,446,1488584881,20.4968
7,447,1488586198,1.0002
7,447,1488589038,4.0
7,448,1488589674,1.5693000000000001
7,449,1488589971,2.1740000000000004
7,450,1488599139,0.5544
7,451,1488601921,1.2578
7,452,1488602778,0.9997
7,99,1488605928,1.0663
7,452,1488606060,2.0
4,34,1488611802,1.06842608
255,453,1488612720,0.99992
7,454,1488615256,1.2665000000000002
7,375,1488615314,0.1275
7,455,1488617671,39.999900000000004
7,456,1488618538,1.4736
7,457,1488621424,10.0204
255,458,1488621563,0.027200000000000002
7,459,1488621601,0.32620000000000005
255,293,1488622772,0.15198
7,290,1488625160,3.5001
255,293,1488628457,0.15152000000000002
7,443,1488628529,0.12760000000000002
255,460,1488630299,0.85033
7,461,1488631263,0.10010000000000001
7,421,1488638480,12.685300000000002
7,462,1488639427,0.31560000000000005
255,293,1488639683,0.24959
7,68,1488640008,6.1134
7,350,1488640063,7.6000000000000005
7,452,1488640515,5.000100000000001
7,463,1488641083,0.10110000000000001
7,445,1488641274,1.8938000000000001
7,70,1488643231,0.202
255,464,1488645411,46.665000000000006
255,318,1488648653,3.0
7,465,1488649229,0.3785
255,466,1488649528,4.4422500000000005
255,467,1488650597,0.2716
7,468,1488652341,21.701700000000002
7,269,1488652677,1.1002
255,469,1488652855,1.0
7,470,1488653943,1.7000000000000002
255,435,1488658432,0.12882000000000002
7,191,1488660793,56.669500000000006
7,276,1488661999,7.807300000000001
255,293,1488662639,0.25655
7,303,1488664387,0.7148000000000001
7,108,1488671857,0.9999000000000001
7,108,1488671913,0.2028
7,471,1488677327,1.2167000000000001
7,472,1488686959,0.14320000000000002
7,473,1488689670,1.0749
4,34,1488701130,1.3246160500000002
255,293,1488703342,0.15884
255,474,1488706750,3.6453400000000005
255,475,1488707113,0.15218
255,331,1488708738,0.18544000000000002
7,476,1488709578,32.156
7,477,1488710171,0.26
7,477,1488710676,0.7927000000000001
255,478,1488720073,10.5983
255,479,1488720273,4.404730000000001
7,480,1488729353,25.000100000000003
7,481,1488731293,10.4852
7,229,1488746632,0.5274000000000001
7,482,1488767028,15.000300000000001
7,483,1488769750,2.1176000000000004
7,484,1488770585,1.9999000000000002
7,485,1488780456,1.9967000000000001
7,486,1488787412,5.000100000000001
7,487,1488789744,0.6425000000000001
255,488,1488791349,3.51554
7,489,1488796709,0.1149
7,185,1488796987,0.4882
255,460,1488798637,1.01542
7,134,1488804904,0.7400000000000001
255,490,1488805231,5.46475
7,491,1488809840,1.8029000000000002
255,492,1488812316,0.67459
7,493,1488814646,6.006200000000001
7,494,1488814992,1.0077
255,323,1488819695,4.951510000000001
7,495,1488835082,1.2538
4,34,1488836026,1.6496879500000001
255,435,1488840789,0.12482000000000001
7,496,1488841830,5.000100000000001
7,497,1488843802,0.4999
7,108,1488848133,0.3184
7,498,1488850644,2.4564000000000004
7,499,1488853574,0.2786
7,452,1488859409,2.9999000000000002
7,500,1488859850,0.1481
7,500,1488860194,0.2786
7,501,1488860475,2.8575000000000004
7,502,1488870744,1.0
7,503,1488878597,1.0002
7,503,1488880382,1.9999000000000002
7,504,1488882803,1000.0002000000001
7,505,1488885299,2.536
7,502,1488886391,2.1001000000000003
7,496,1488889398,13.859300000000001
7,506,1488894094,9.9997
470,507,1488894896,21.541288
7,508,1488895563,0.10110000000000001
7,303,1488896352,0.9205000000000001
7,509,1488907558,0.15150000000000002
7,510,1488908402,1.2610000000000001
7,364,1488908415,67.9603
7,511,1488908523,2.8346
7,426,1488909387,0.13060000000000002
7,509,1488912768,0.1642
4,34,1488925615,1.42890453
7,512,1488935541,9.6536
7,206,1488945408,0.7734000000000001
7,513,1488946965,0.9999000000000001
7,514,1488948453,5.140700000000001
470,65,1488949837,0.10783000000000001
470,65,1488949837,0.10783000000000001
7,429,1488949954,11.9998
7,515,1488952155,1.0410000000000001
7,516,1488957043,150.1002
7,517,1488961393,0.6382000000000001
7,99,1488961514,0.5979000000000001
7,518,1488963865,1.0001
7,509,1488963865,0.3261
7,519,1488968383,1.651
7,520,1488970086,4.6479
7,521,1488970189,0.1044
7,519,1488976171,2.1508000000000003
7,487,1488976335,1.4819
7,522,1488978968,16.2134
7,520,1488979877,1.7339000000000002
7,523,1488980270,1.6976000000000002
7,524,1488981707,0.6755000000000001
7,500,1488981707,5.0825000000000005
7,207,1488983985,2.8185000000000002
7,485,1488985677,0.7359
7,484,1488989253,1.9999000000000002
7,456,1488990255,4.474600000000001
7,517,1488993849,1.5122000000000002
26,525,1488994645,3.912678
7,526,1489006854,6.200100000000001
4,34,1489015533,1.06514042
7,527,1489019216,0.19940000000000002
7,528,1489019580,0.6783
26,65,1489036372,0.01924
7,374,1489039514,32.627500000000005
7,529,1489040289,0.5
7,530,1489045650,1.6130000000000002
7,531,1489046297,1.1115000000000002
7,70,1489054427,0.11920000000000001
7,499,1489061135,0.165
7,532,1489069014,1.8334000000000001
7,532,1489071364,5.604100000000001
7,533,1489073476,0.25
7,534,1489074000,1.0001
7,499,1489078340,0.10350000000000001
7,535,1489079661,1.1365
7,536,1489091476,275.23810000000003
7,419,1489100381,0.9999000000000001
7,419,1489100838,9.9998
7,537,1489101718,0.10900000000000001
4,34,1489104722,1.05410563
7,538,1489109358,0.1322
7,519,1489110835,1.3277
7,264,1489122566,12.3384
7,539,1489124166,44.993300000000005
7,539,1489124205,44.993300000000005
7,540,1489126190,0.1154
7,541,1489133091,2.5754
7,70,1489135287,0.11120000000000001
7,542,1489136150,0.7350000000000001
7,519,1489136992,1.9446
7,543,1489138635,0.1942
7,544,1489150500,0.8691000000000001
7,268,1489156708,9.9999
7,268,1489157162,27.4144
7,545,1489157162,0.33530000000000004
7,541,1489160021,1.5768000000000002
7,496,1489162546,2.5106
7,389,1489162946,21.9999
7,268,1489164562,21.910600000000002
7,546,1489164595,0.9999000000000001
7,70,1489164928,0.1471
7,547,1489171671,0.2605
7,547,1489171861,2.9285
7,548,1489174663,4.1066
7,548,1489177156,4.4922
7,542,1489180745,0.1322
7,549,1489188083,8.210600000000001
7,550,1489188424,32.375
7,519,1489193874,1.1435000000000002
4,34,1489201651,1.1734875100000002
7,542,1489206568,0.4092
7,519,1489209041,0.8190000000000001
7,551,1489211764,1.0002
7,552,1489213672,0.9975
7,519,1489221215,1.3689
7,519,1489230825,0.35340000000000005
7,553,1489241511,29.972
7,554,1489252514,0.5134000000000001
7,389,1489252593,50.0001
7,555,1489262147,1.0331000000000001
7,556,1489273651,0.5272
7,512,1489282140,10.7498
7,557,1489283259,1.0025000000000002
7,558,1489284778,2.6522
7,470,1489288343,3.1857
4,34,1489291508,1.21429837
7,559,1489301926,2.1641000000000004
7,390,1489303871,5.000100000000001
7,560,1489307173,1.9648
7,561,1489309277,0.554
7,562,1489312139,0.1632
7,563,1489329235,3.5092000000000003
7,564,1489334035,2.4000000000000004
7,517,1489334856,0.5026
7,565,1489338510,105.438
7,566,1489340553,1.0002
7,554,1489354558,0.5193
7,567,1489354580,0.46890000000000004
7,568,1489355446,0.11820000000000001
7,569,1489362876,2.0761000000000003
7,164,1489363016,0.2084
7,570,1489363568,0.3093
7,571,1489366455,0.08710000000000001
7,571,1489366465,5.003500000000001
7,572,1489367488,39.5722
7,548,1489368292,6.0605
7,573,1489369438,9.891100000000002
7,574,1489370668,12.382800000000001
7,575,1489375119,2.9863000000000004
7,576,1489376145,0.2484
7,577,1489378877,1.3561
7,273,1489380977,21.9779
4,34,1489381003,1.06302995
7,573,1489381211,10.4001
7,573,1489382114,9.433900000000001
7,578,1489382652,25.5467
7,452,1489383383,1.9998000000000002
7,579,1489383828,0.6644000000000001
7,580,1489385076,8.3922
7,581,1489385377,80.30890000000001
7,579,1489385549,3.7352000000000003
7,582,1489385819,228.2974
7,583,1489385819,10.32
7,584,1489386579,18.7207
7,456,1489387080,1.002
7,568,1489388070,0.1028
7,585,1489392786,1.0003
7,269,1489398456,0.9999000000000001
7,586,1489398865,14.9999
7,587,1489398966,0.6172000000000001
7,588,1489399115,0.114
7,589,1489400313,1.092
7,587,1489400648,6.185300000000001
7,480,1489401119,9.9999
7,590,1489401235,1.9998000000000002
7,591,1489402214,6.264200000000001
7,592,1489402232,0.16260000000000002
7,593,1489402669,0.10690000000000001
7,594,1489403566,4.9141
7,595,1489403758,0.49860000000000004
7,596,1489404400,48.241600000000005
7,597,1489404933,1.7697
7,595,1489405296,0.1728
7,598,1489406028,18.153200000000002
7,599,1489408513,0.1015
7,591,1489408963,6.1074
7,600,1489409076,26.129
7,601,1489410825,3.0002000000000004
7,602,1489410925,0.25220000000000004
7,603,1489413225,1.1216000000000002
7,389,1489413268,33.999900000000004
7,604,1489413458,41.4949
7,605,1489415289,1.0296
7,606,1489415490,20.9262
7,603,1489416260,4.250500000000001
7,607,1489416375,1.0002
7,491,1489416660,1.6518000000000002
7,536,1489416660,162.8598
7,607,1489416758,1.0009000000000001
7,207,1489417370,9.2752
7,608,1489417591,6.365100000000001
7,609,1489417752,0.39330000000000004
7,268,1489417910,16.149900000000002
7,610,1489418106,0.1453
7,587,1489419223,6.050800000000001
7,611,1489420688,10.000100000000002
7,452,1489421211,1.9999000000000002
7,612,1489423076,17.011200000000002
7,593,1489423528,0.16190000000000002
7,613,1489427822,2.0817
7,547,1489427838,0.16970000000000002
7,614,1489429024,2.6181
7,615,1489430091,39.689800000000005
7,616,1489431739,0.43300000000000005
7,617,1489435017,2.9677000000000002
7,618,1489435994,1.0022
7,619,1489437716,1.0039
7,547,1489437983,15.575400000000002
7,618,1489438943,40.329600000000006
7,620,1489439621,0.5001
7,621,1489439631,10.365200000000002
7,622,1489439660,2.3468
7,587,1489439704,10.578100000000001
7,623,1489439704,3.9786
7,623,1489439814,43.713300000000004
7,624,1489439837,2.9999000000000002
7,512,1489440561,21.369200000000003
7,625,1489440561,2.1996
7,623,1489440561,129.33360000000002
7,626,1489440699,0.3391
7,627,1489441804,32.6728
7,554,1489443329,0.8268000000000001
7,496,1489447135,5.0221
7,548,1489447748,12.6691
7,554,1489450744,1.6544
7,628,1489457711,1.1228
7,273,1489458108,44.6396
7,629,1489458730,3.7022000000000004
7,630,1489459643,16.4507
7,607,1489463772,1.0
7,631,1489466039,3.2382000000000004
7,632,1489471409,120.0001
7,633,1489472793,0.1734
7,634,1489477016,1.2363000000000002
7,518,1489480821,2.0047
7,291,1489481293,29.000000000000004
7,635,1489483400,17.2635
7,636,1489486735,1.056
7,637,1489486821,0.3491
7,638,1489488201,2.0955000000000004
7,639,1489490006,7.079400000000001
7,640,1489492084,0.1691
7,641,1489492693,2.0001
7,642,1489495377,1.187
7,643,1489500366,0.1272
7,496,1489500497,4.650600000000001
7,644,1489502924,0.1086
4,34,1489518938,1.2525495100000001
7,645,1489519734,7.500000000000001
7,634,1489520646,10.582600000000001
7,646,1489528270,0.138
7,647,1489530118,2.1438
7,647,1489532063,42.0264
7,648,1489532833,1.5669000000000002
7,649,1489533129,0.10010000000000001
7,650,1489534895,69.1164
7,554,1489536562,4.2331
7,554,1489536569,1.2899
7,651,1489536790,2.0715000000000003
7,500,1489539692,18.8826
7,652,1489542326,4.8237000000000005
7,653,1489544467,1.0001
7,654,1489545176,3.3642000000000003
7,655,1489545391,6.727200000000001
7,656,1489545509,6.709300000000001
7,657,1489545612,6.723800000000001
7,658,1489545750,6.742900000000001
7,579,1489555246,0.5523
7,659,1489565768,0.10010000000000001
7,660,1489566736,10.003900000000002
7,661,1489567292,0.1603
7,660,1489568399,27.9781
7,662,1489568733,0.1678
7,223,1489568776,1.9999000000000002
7,519,1489569624,1.2629000000000001
7,660,1489569745,31.912100000000002
7,480,1489569896,9.9753
7,663,1489571621,0.1034
7,664,1489571621,3.5472
7,665,1489572421,0.8517
7,621,1489572421,42.572300000000006
7,519,1489576138,0.5832
7,666,1489577865,0.2631
7,667,1489578236,0.8675
7,487,1489578410,0.9116000000000001
7,666,1489579614,1.4414
7,519,1489579810,0.45320000000000005
7,668,1489580309,0.10450000000000001
7,669,1489583484,7.516100000000001
7,536,1489585148,327.60940000000005
7,670,1489585403,10.732600000000001
7,290,1489586222,6.383800000000001
7,228,1489587035,43.142500000000005
7,671,1489589849,0.11660000000000001
7,672,1489590115,19.9262
7,389,1489590916,48.0
7,673,1489591300,5.2170000000000005
7,389,1489596191,4.000100000000001
7,378,1489597951,16.5347
7,452,1489599920,0.9973000000000001
7,674,1489600540,9.9998
7,675,1489601446,0.3442
7,676,1489602467,8.8656
7,240,1489605363,4.2846
7,636,1489605416,3.8248
7,554,1489605442,9.541400000000001
7,379,1489607574,1.0138
7,164,1489607663,0.29710000000000003
7,677,1489607786,9.9701
7,678,1489609635,2.9912
7,419,1489610642,10.0
7,679,1489613223,2.9955000000000003
7,680,1489613244,7.000000000000001
7,681,1489614956,0.1174
7,682,1489616283,0.9999000000000001
7,683,1489618064,14.205000000000002
7,577,1489619255,1.0
7,684,1489621166,0.6080000000000001
7,685,1489621511,0.2841
7,558,1489621806,20.0001
7,686,1489621854,1.9998000000000002
7,648,1489623952,8.7599
7,682,1489623952,0.131
7,687,1489624101,0.1605
7,285,1489624170,1.0544
7,682,1489624390,0.2508
7,419,1489625703,15.299900000000001
7,585,1489625972,8.0001
7,688,1489626438,1.0
7,689,1489626939,1.8578000000000001
7,690,1489626957,4.9508
7,419,1489627041,5.0
7,691,1489629089,66.994
7,692,1489629543,6.6008000000000004
7,693,1489629555,1.4441000000000002
7,694,1489629623,0.1331
7,695,1489631237,3.3576
7,696,1489632156,1.3145
7,697,1489633183,9.8598
7,698,1489633535,0.8003
4,34,1489633987,1.3110489600000002
7,699,1489634651,2.4874
7,700,1489636505,1.0736
7,452,1489637046,1.9999000000000002
7,695,1489637638,8.818200000000001
7,701,1489638277,1.2724000000000002
7,500,1489639956,6.748500000000001
7,702,1489641224,0.7000000000000001
7,703,1489641523,3.1555000000000004
7,704,1489641556,0.1471
7,705,1489643273,2.5461
7,706,1489643958,1.2031
7,683,1489643979,36.003800000000005
7,419,1489644255,28.974500000000003
7,268,1489644490,11.519300000000001
7,707,1489644713,0.1228
7,268,1489644790,7.265600000000001
7,708,1489644827,4.6318
7,706,1489644874,1.9999000000000002
7,709,1489646283,1.7895
7,710,1489646786,1.7049
7,711,1489647068,1.0
7,704,1489648477,1.0104
7,712,1489648477,0.9812000000000001
7,713,1489649679,4.0002
7,685,1489650130,1.7091
7,152,1489650143,5.8951
7,704,1489650143,2.724
7,714,1489650555,2.3205
7,715,1489651022,1.5354
7,694,1489651863,18.300600000000003
7,582,1489652017,147.4094
7,694,1489653181,2.0
7,716,1489653803,0.34800000000000003
7,717,1489653827,132.72310000000002
7,718,1489654107,54.777
7,284,1489654126,59.7601
7,719,1489654890,36.2956
7,720,1489655587,0.2942
7,452,1489656107,0.9999000000000001
7,720,1489656806,2.0075000000000003
7,721,1489656858,6.909700000000001
7,408,1489657983,30.000000000000004
7,722,1489657983,2.9305000000000003
7,348,1489658518,2.0534000000000003
7,719,1489659060,11.911700000000002
7,723,1489659720,1.0
7,724,1489659770,0.9966
7,725,1489659814,0.099
7,592,1489659866,23.6198
7,726,1489659920,39.4461
7,725,1489660362,2.0001
7,727,1489660414,117.5421
7,728,1489661445,0.24420000000000003
7,729,1489662658,1.1756
7,729,1489662718,32.2873
7,730,1489663536,1.0169000000000001
7,731,1489663642,0.2968
7,732,1489663642,9.2172
7,733,1489663695,7.1824
7,649,1489663970,0.2866
7,733,1489663970,7.124300000000001
7,734,1489664300,0.9999000000000001
7,735,1489664879,0.9187000000000001
7,536,1489665592,78.9334
7,736,1489666363,0.9979000000000001
7,737,1489666599,3.4918000000000005
7,738,1489666633,1.1648
7,379,1489666663,1.0
7,739,1489666805,10.166500000000001
7,696,1489666817,2.6864000000000003
7,740,1489666846,2.0563000000000002
7,741,1489666866,5.9918000000000005
7,742,1489666963,7.0017000000000005
7,743,1489667163,0.24910000000000002
7,736,1489667217,0.46540000000000004
7,744,1489667256,0.3482
7,745,1489667292,0.8700000000000001
7,746,1489667554,0.42860000000000004
7,747,1489668136,0.5
7,748,1489668732,0.1623
7,749,1489669304,2.8251000000000004
7,664,1489669304,0.7060000000000001
7,686,1489669945,1.9017000000000002
7,636,1489670832,1.4812
7,750,1489670832,4.8699
7,751,1489670965,2.9439
7,752,1489671271,9.5
7,134,1489671570,2.516
7,134,1489671841,0.6202000000000001
7,684,1489671980,1.0562
7,750,1489673236,14.7224
7,752,1489673780,9.9998
7,753,1489673865,9.0626
7,577,1489673955,1.0015
7,752,1489674304,10.010000000000002
7,754,1489674761,0.40030000000000004
7,755,1489676242,7.4717
7,635,1489676367,2.4781
7,484,1489676857,4.000100000000001
7,756,1489677124,13.692200000000001
7,390,1489677438,3.0001
7,757,1489679844,11.812100000000001
7,758,1489680202,0.24450000000000002
7,758,1489680504,36.5184
7,759,1489680762,0.232
7,605,1489681074,0.44620000000000004
7,548,1489681156,5.4164
7,452,1489681655,0.9995
7,610,1489681861,0.8369000000000001
